,energy,residues,contacts
2904,-52600.0,0.975609756097561,0.9620253164556962
2905,-52600.0,0.975609756097561,0.9620253164556962
2906,-52600.0,0.975609756097561,0.9620253164556962
2907,-52600.0,0.975609756097561,0.9620253164556962
2908,-52600.0,0.975609756097561,0.9620253164556962
2909,-52600.0,0.975609756097561,0.9620253164556962
2910,-52600.0,0.975609756097561,0.9620253164556962
2911,-52600.0,0.975609756097561,0.9620253164556962
2912,-52600.0,0.975609756097561,0.9620253164556962
2913,-52600.0,0.975609756097561,0.9620253164556962
2914,-52600.0,0.975609756097561,0.9620253164556962
2915,-52600.0,0.975609756097561,0.9620253164556962
2916,-52600.0,0.975609756097561,0.9620253164556962
2917,-52600.0,0.975609756097561,0.9620253164556962
2918,-52600.0,0.975609756097561,0.9620253164556962
2919,-52600.0,0.975609756097561,0.9620253164556962
2920,-52600.0,0.975609756097561,0.9620253164556962
2921,-52600.0,0.975609756097561,0.9620253164556962
2922,-52600.0,0.975609756097561,0.9620253164556962
2923,-52600.0,0.975609756097561,0.9620253164556962
2924,-52600.0,0.975609756097561,0.9620253164556962
2925,-52600.0,0.975609756097561,0.9620253164556962
2926,-52600.0,0.975609756097561,0.9620253164556962
2927,-52600.0,0.975609756097561,0.9620253164556962
2928,-52600.0,0.975609756097561,0.9620253164556962
2929,-52600.0,0.975609756097561,0.9620253164556962
2930,-52600.0,0.975609756097561,0.9620253164556962
2931,-52600.0,0.975609756097561,0.9620253164556962
2932,-52600.0,0.975609756097561,0.9620253164556962
2933,-52600.0,0.975609756097561,0.9620253164556962
2934,-52600.0,0.975609756097561,0.9620253164556962
2935,-52600.0,0.975609756097561,0.9620253164556962
2936,-52600.0,0.975609756097561,0.9620253164556962
2937,-52600.0,0.975609756097561,0.9620253164556962
2938,-52600.0,0.975609756097561,0.9620253164556962
2939,-52600.0,0.975609756097561,0.9620253164556962
2940,-52600.0,0.975609756097561,0.9620253164556962
2941,-51860.0,0.9634146341463415,0.9493670886075949
2942,-51860.0,0.9634146341463415,0.9493670886075949
2943,-51860.0,0.9634146341463415,0.9493670886075949
2944,-51860.0,0.9634146341463415,0.9493670886075949
2945,-52770.0,0.951219512195122,0.9493670886075949
2946,-52770.0,0.951219512195122,0.9493670886075949
2947,-52770.0,0.951219512195122,0.9493670886075949
2948,-52770.0,0.951219512195122,0.9493670886075949
2949,-52770.0,0.951219512195122,0.9493670886075949
2950,-52770.0,0.951219512195122,0.9493670886075949
2951,-52770.0,0.951219512195122,0.9493670886075949
2952,-52770.0,0.951219512195122,0.9493670886075949
2953,-52770.0,0.951219512195122,0.9493670886075949
2954,-52770.0,0.951219512195122,0.9493670886075949
2955,-52770.0,0.951219512195122,0.9493670886075949
2956,-52770.0,0.951219512195122,0.9493670886075949
2957,-52770.0,0.951219512195122,0.9493670886075949
2958,-52770.0,0.951219512195122,0.9493670886075949
2959,-52770.0,0.951219512195122,0.9493670886075949
2960,-52770.0,0.951219512195122,0.9493670886075949
2961,-52770.0,0.951219512195122,0.9493670886075949
2962,-52770.0,0.951219512195122,0.9493670886075949
2963,-52770.0,0.951219512195122,0.9493670886075949
2964,-52770.0,0.951219512195122,0.9493670886075949
2965,-52770.0,0.951219512195122,0.9493670886075949
2966,-52770.0,0.951219512195122,0.9493670886075949
2967,-53510.0,0.9634146341463415,0.9620253164556962
2968,-53510.0,0.9634146341463415,0.9620253164556962
2969,-53510.0,0.9634146341463415,0.9620253164556962
2970,-53510.0,0.9634146341463415,0.9620253164556962
2971,-53510.0,0.9634146341463415,0.9620253164556962
2972,-53510.0,0.9634146341463415,0.9620253164556962
2973,-53510.0,0.9634146341463415,0.9620253164556962
2974,-52770.0,0.951219512195122,0.9493670886075949
2975,-52770.0,0.951219512195122,0.9493670886075949
2976,-52770.0,0.951219512195122,0.9493670886075949
2977,-52770.0,0.951219512195122,0.9493670886075949
2978,-52770.0,0.951219512195122,0.9493670886075949
2979,-52770.0,0.951219512195122,0.9493670886075949
2980,-52770.0,0.951219512195122,0.9493670886075949
2981,-52770.0,0.951219512195122,0.9493670886075949
2982,-52770.0,0.951219512195122,0.9493670886075949
2983,-52770.0,0.951219512195122,0.9493670886075949
2984,-52770.0,0.951219512195122,0.9493670886075949
2985,-52770.0,0.951219512195122,0.9493670886075949
2986,-52770.0,0.951219512195122,0.9493670886075949
2987,-52770.0,0.951219512195122,0.9493670886075949
2988,-52770.0,0.951219512195122,0.9493670886075949
2989,-52770.0,0.951219512195122,0.9493670886075949
2990,-52770.0,0.951219512195122,0.9493670886075949
2991,-52770.0,0.951219512195122,0.9493670886075949
2992,-52770.0,0.951219512195122,0.9493670886075949
2993,-52770.0,0.951219512195122,0.9493670886075949
2994,-52770.0,0.951219512195122,0.9493670886075949
2995,-52770.0,0.951219512195122,0.9493670886075949
2996,-52770.0,0.951219512195122,0.9493670886075949
2997,-52770.0,0.951219512195122,0.9493670886075949
2998,-52770.0,0.951219512195122,0.9493670886075949
2999,-52770.0,0.951219512195122,0.9493670886075949
3000,-52770.0,0.951219512195122,0.9493670886075949
3001,-52770.0,0.951219512195122,0.9493670886075949
3002,-52770.0,0.951219512195122,0.9493670886075949
3003,-52770.0,0.951219512195122,0.9493670886075949
3004,-52770.0,0.951219512195122,0.9493670886075949
3005,-52770.0,0.951219512195122,0.9493670886075949
3006,-52770.0,0.951219512195122,0.9493670886075949
3007,-52770.0,0.951219512195122,0.9493670886075949
3008,-52770.0,0.951219512195122,0.9493670886075949
3009,-52770.0,0.951219512195122,0.9493670886075949
3010,-52770.0,0.951219512195122,0.9493670886075949
3011,-52770.0,0.951219512195122,0.9493670886075949
3012,-52770.0,0.951219512195122,0.9493670886075949
3013,-52770.0,0.951219512195122,0.9493670886075949
3014,-52770.0,0.951219512195122,0.9493670886075949
3015,-52770.0,0.951219512195122,0.9493670886075949
3016,-52770.0,0.951219512195122,0.9493670886075949
3017,-52770.0,0.951219512195122,0.9493670886075949
3018,-52770.0,0.951219512195122,0.9493670886075949
3019,-52770.0,0.951219512195122,0.9493670886075949
3020,-52770.0,0.951219512195122,0.9493670886075949
3021,-52770.0,0.951219512195122,0.9493670886075949
3022,-52770.0,0.951219512195122,0.9493670886075949
3023,-52770.0,0.951219512195122,0.9493670886075949
3024,-52770.0,0.951219512195122,0.9493670886075949
3025,-52770.0,0.951219512195122,0.9493670886075949
3026,-52770.0,0.951219512195122,0.9493670886075949
3027,-52770.0,0.951219512195122,0.9493670886075949
3028,-52770.0,0.951219512195122,0.9493670886075949
3029,-52770.0,0.951219512195122,0.9493670886075949
3030,-52770.0,0.951219512195122,0.9493670886075949
3031,-52770.0,0.951219512195122,0.9493670886075949
3032,-52770.0,0.951219512195122,0.9493670886075949
3033,-52770.0,0.951219512195122,0.9493670886075949
3034,-52770.0,0.951219512195122,0.9493670886075949
3035,-55160.0,0.9634146341463415,0.9746835443037974
3036,-55160.0,0.9634146341463415,0.9746835443037974
3037,-55160.0,0.9634146341463415,0.9746835443037974
3038,-55160.0,0.9634146341463415,0.9746835443037974
3039,-55160.0,0.9634146341463415,0.9746835443037974
3040,-55160.0,0.9634146341463415,0.9746835443037974
3041,-55160.0,0.9634146341463415,0.9746835443037974
3042,-55160.0,0.9634146341463415,0.9746835443037974
3043,-52770.0,0.951219512195122,0.9493670886075949
3044,-52770.0,0.951219512195122,0.9493670886075949
3045,-52770.0,0.951219512195122,0.9493670886075949
3046,-52030.0,0.9390243902439025,0.9367088607594937
3047,-52030.0,0.9390243902439025,0.9367088607594937
3048,-52030.0,0.9390243902439025,0.9367088607594937
3049,-52030.0,0.9390243902439025,0.9367088607594937
3050,-52030.0,0.9390243902439025,0.9367088607594937
3051,-52030.0,0.9390243902439025,0.9367088607594937
3052,-52030.0,0.9390243902439025,0.9367088607594937
3053,-52030.0,0.9390243902439025,0.9367088607594937
3054,-52030.0,0.9390243902439025,0.9367088607594937
3055,-52030.0,0.9390243902439025,0.9367088607594937
3056,-52030.0,0.9390243902439025,0.9367088607594937
3057,-52030.0,0.9390243902439025,0.9367088607594937
3058,-52030.0,0.9390243902439025,0.9367088607594937
3059,-52030.0,0.9390243902439025,0.9367088607594937
3060,-52030.0,0.9390243902439025,0.9367088607594937
3061,-52030.0,0.9390243902439025,0.9367088607594937
3062,-52030.0,0.9390243902439025,0.9367088607594937
3063,-52030.0,0.9390243902439025,0.9367088607594937
3064,-52030.0,0.9390243902439025,0.9367088607594937
3065,-52030.0,0.9390243902439025,0.9367088607594937
3066,-52030.0,0.9390243902439025,0.9367088607594937
3067,-52030.0,0.9390243902439025,0.9367088607594937
3068,-52030.0,0.9390243902439025,0.9367088607594937
3069,-52030.0,0.9390243902439025,0.9367088607594937
3070,-52030.0,0.9390243902439025,0.9367088607594937
3071,-52030.0,0.9390243902439025,0.9367088607594937
3072,-52030.0,0.9390243902439025,0.9367088607594937
3073,-52030.0,0.9390243902439025,0.9367088607594937
3074,-52030.0,0.9390243902439025,0.9367088607594937
3075,-52030.0,0.9390243902439025,0.9367088607594937
3076,-52030.0,0.9390243902439025,0.9367088607594937
3077,-52030.0,0.9390243902439025,0.9367088607594937
3078,-52030.0,0.9390243902439025,0.9367088607594937
3079,-52030.0,0.9390243902439025,0.9367088607594937
3080,-52030.0,0.9390243902439025,0.9367088607594937
3081,-52030.0,0.9390243902439025,0.9367088607594937
3082,-52030.0,0.9390243902439025,0.9367088607594937
3083,-52030.0,0.9390243902439025,0.9367088607594937
3084,-52030.0,0.9390243902439025,0.9367088607594937
3085,-52030.0,0.9390243902439025,0.9367088607594937
3086,-52030.0,0.9390243902439025,0.9367088607594937
3087,-52030.0,0.9390243902439025,0.9367088607594937
3088,-52030.0,0.9390243902439025,0.9367088607594937
3089,-52030.0,0.9390243902439025,0.9367088607594937
3090,-49640.0,0.926829268292683,0.9113924050632911
3091,-49640.0,0.926829268292683,0.9113924050632911
3092,-49640.0,0.926829268292683,0.9113924050632911
3093,-49640.0,0.926829268292683,0.9113924050632911
3094,-47250.0,0.9146341463414634,0.8860759493670886
3095,-47250.0,0.9146341463414634,0.8860759493670886
3096,-47250.0,0.9146341463414634,0.8860759493670886
3097,-47250.0,0.9146341463414634,0.8860759493670886
3098,-47250.0,0.9146341463414634,0.8860759493670886
3099,-46510.0,0.9024390243902439,0.8734177215189873
3100,-46510.0,0.9024390243902439,0.8734177215189873
3101,-46510.0,0.9024390243902439,0.8734177215189873
3102,-45770.0,0.8902439024390244,0.8607594936708861
3103,-45770.0,0.8902439024390244,0.8607594936708861
3104,-45770.0,0.8902439024390244,0.8607594936708861
3105,-45770.0,0.8902439024390244,0.8607594936708861
3106,-45770.0,0.8902439024390244,0.8607594936708861
3107,-44860.0,0.9024390243902439,0.8607594936708861
3108,-44860.0,0.9024390243902439,0.8607594936708861
3109,-44860.0,0.9024390243902439,0.8607594936708861
3110,-44860.0,0.9024390243902439,0.8607594936708861
3111,-44860.0,0.9024390243902439,0.8607594936708861
3112,-44120.0,0.8902439024390244,0.8481012658227848
3113,-44120.0,0.8902439024390244,0.8481012658227848
3114,-43210.0,0.9024390243902439,0.8481012658227848
3115,-43210.0,0.9024390243902439,0.8481012658227848
3116,-43210.0,0.9024390243902439,0.8481012658227848
3117,-43210.0,0.9024390243902439,0.8481012658227848
3118,-43210.0,0.9024390243902439,0.8481012658227848
3119,-43210.0,0.9024390243902439,0.8481012658227848
3120,-43210.0,0.9024390243902439,0.8481012658227848
3121,-43210.0,0.9024390243902439,0.8481012658227848
3122,-43210.0,0.9024390243902439,0.8481012658227848
3123,-43210.0,0.9024390243902439,0.8481012658227848
3124,-43210.0,0.9024390243902439,0.8481012658227848
3125,-43210.0,0.9024390243902439,0.8481012658227848
3126,-43210.0,0.9024390243902439,0.8481012658227848
3127,-43210.0,0.9024390243902439,0.8481012658227848
3128,-43210.0,0.9024390243902439,0.8481012658227848
3129,-43210.0,0.9024390243902439,0.8481012658227848
3130,-43210.0,0.9024390243902439,0.8481012658227848
3131,-43210.0,0.9024390243902439,0.8481012658227848
3132,-43210.0,0.9024390243902439,0.8481012658227848
3133,-43210.0,0.9024390243902439,0.8481012658227848
3134,-43210.0,0.9024390243902439,0.8481012658227848
3135,-43210.0,0.9024390243902439,0.8481012658227848
3136,-43950.0,0.9146341463414634,0.8607594936708861
3137,-43950.0,0.9146341463414634,0.8607594936708861
3138,-43950.0,0.9146341463414634,0.8607594936708861
3139,-43950.0,0.9146341463414634,0.8607594936708861
3140,-44860.0,0.9024390243902439,0.8607594936708861
3141,-44860.0,0.9024390243902439,0.8607594936708861
3142,-44860.0,0.9024390243902439,0.8607594936708861
3143,-44860.0,0.9024390243902439,0.8607594936708861
3144,-44860.0,0.9024390243902439,0.8607594936708861
3145,-45770.0,0.8902439024390244,0.8607594936708861
3146,-45770.0,0.8902439024390244,0.8607594936708861
3147,-45770.0,0.8902439024390244,0.8607594936708861
3148,-45770.0,0.8902439024390244,0.8607594936708861
3149,-45770.0,0.8902439024390244,0.8607594936708861
3150,-44860.0,0.9024390243902439,0.8607594936708861
3151,-45600.0,0.9146341463414634,0.8734177215189873
3152,-45600.0,0.9146341463414634,0.8734177215189873
3153,-45600.0,0.9146341463414634,0.8734177215189873
3154,-45600.0,0.9146341463414634,0.8734177215189873
3155,-45600.0,0.9146341463414634,0.8734177215189873
3156,-45600.0,0.9146341463414634,0.8734177215189873
3157,-45600.0,0.9146341463414634,0.8734177215189873
3158,-45600.0,0.9146341463414634,0.8734177215189873
3159,-45600.0,0.9146341463414634,0.8734177215189873
3160,-45600.0,0.9146341463414634,0.8734177215189873
3161,-45600.0,0.9146341463414634,0.8734177215189873
3162,-45600.0,0.9146341463414634,0.8734177215189873
3163,-45600.0,0.9146341463414634,0.8734177215189873
3164,-45600.0,0.9146341463414634,0.8734177215189873
3165,-44860.0,0.9024390243902439,0.8607594936708861
3166,-44860.0,0.9024390243902439,0.8607594936708861
3167,-44860.0,0.9024390243902439,0.8607594936708861
3168,-44860.0,0.9024390243902439,0.8607594936708861
3169,-44860.0,0.9024390243902439,0.8607594936708861
3170,-44860.0,0.9024390243902439,0.8607594936708861
3171,-44860.0,0.9024390243902439,0.8607594936708861
3172,-44860.0,0.9024390243902439,0.8607594936708861
3173,-44860.0,0.9024390243902439,0.8607594936708861
3174,-44860.0,0.9024390243902439,0.8607594936708861
3175,-45600.0,0.9146341463414634,0.8734177215189873
3176,-45600.0,0.9146341463414634,0.8734177215189873
3177,-46340.0,0.926829268292683,0.8860759493670886
3178,-46340.0,0.926829268292683,0.8860759493670886
3179,-46340.0,0.926829268292683,0.8860759493670886
3180,-46340.0,0.926829268292683,0.8860759493670886
3181,-46340.0,0.926829268292683,0.8860759493670886
3182,-46340.0,0.926829268292683,0.8860759493670886
3183,-46340.0,0.926829268292683,0.8860759493670886
3184,-46340.0,0.926829268292683,0.8860759493670886
3185,-46340.0,0.926829268292683,0.8860759493670886
3186,-46340.0,0.926829268292683,0.8860759493670886
3187,-46340.0,0.926829268292683,0.8860759493670886
3188,-46340.0,0.926829268292683,0.8860759493670886
3189,-46340.0,0.926829268292683,0.8860759493670886
3190,-46340.0,0.926829268292683,0.8860759493670886
3191,-46340.0,0.926829268292683,0.8860759493670886
3192,-46340.0,0.926829268292683,0.8860759493670886
3193,-46340.0,0.926829268292683,0.8860759493670886
3194,-46340.0,0.926829268292683,0.8860759493670886
3195,-46340.0,0.926829268292683,0.8860759493670886
3196,-46340.0,0.926829268292683,0.8860759493670886
3197,-46340.0,0.926829268292683,0.8860759493670886
3198,-47080.0,0.9390243902439025,0.8987341772151899
3199,-47080.0,0.9390243902439025,0.8987341772151899
3200,-47080.0,0.9390243902439025,0.8987341772151899
3201,-46340.0,0.926829268292683,0.8860759493670886
3202,-46340.0,0.926829268292683,0.8860759493670886
3203,-46340.0,0.926829268292683,0.8860759493670886
3204,-46340.0,0.926829268292683,0.8860759493670886
3205,-46340.0,0.926829268292683,0.8860759493670886
3206,-46340.0,0.926829268292683,0.8860759493670886
3207,-46340.0,0.926829268292683,0.8860759493670886
3208,-46340.0,0.926829268292683,0.8860759493670886
3209,-46340.0,0.926829268292683,0.8860759493670886
3210,-46340.0,0.926829268292683,0.8860759493670886
3211,-46340.0,0.926829268292683,0.8860759493670886
3212,-46340.0,0.926829268292683,0.8860759493670886
3213,-46340.0,0.926829268292683,0.8860759493670886
3214,-46340.0,0.926829268292683,0.8860759493670886
3215,-46340.0,0.926829268292683,0.8860759493670886
3216,-46340.0,0.926829268292683,0.8860759493670886
3217,-46340.0,0.926829268292683,0.8860759493670886
3218,-46340.0,0.926829268292683,0.8860759493670886
3219,-46340.0,0.926829268292683,0.8860759493670886
3220,-46340.0,0.926829268292683,0.8860759493670886
3221,-46340.0,0.926829268292683,0.8860759493670886
3222,-43950.0,0.9146341463414634,0.8607594936708861
3223,-43950.0,0.9146341463414634,0.8607594936708861
3224,-43950.0,0.9146341463414634,0.8607594936708861
3225,-43950.0,0.9146341463414634,0.8607594936708861
3226,-44860.0,0.9024390243902439,0.8607594936708861
3227,-44860.0,0.9024390243902439,0.8607594936708861
3228,-44860.0,0.9024390243902439,0.8607594936708861
3229,-45600.0,0.9146341463414634,0.8734177215189873
3230,-45600.0,0.9146341463414634,0.8734177215189873
3231,-45600.0,0.9146341463414634,0.8734177215189873
3232,-47990.0,0.926829268292683,0.8987341772151899
3233,-48730.0,0.9390243902439025,0.9113924050632911
3234,-48730.0,0.9390243902439025,0.9113924050632911
3235,-48730.0,0.9390243902439025,0.9113924050632911
3236,-51120.0,0.951219512195122,0.9367088607594937
3237,-51120.0,0.951219512195122,0.9367088607594937
3238,-51120.0,0.951219512195122,0.9367088607594937
3239,-51860.0,0.9634146341463415,0.9493670886075949
3240,-51860.0,0.9634146341463415,0.9493670886075949
3241,-51860.0,0.9634146341463415,0.9493670886075949
3242,-51860.0,0.9634146341463415,0.9493670886075949
3243,-51860.0,0.9634146341463415,0.9493670886075949
3244,-51860.0,0.9634146341463415,0.9493670886075949
3245,-51860.0,0.9634146341463415,0.9493670886075949
3246,-51860.0,0.9634146341463415,0.9493670886075949
3247,-51860.0,0.9634146341463415,0.9493670886075949
3248,-51860.0,0.9634146341463415,0.9493670886075949
3249,-51860.0,0.9634146341463415,0.9493670886075949
3250,-49470.0,0.951219512195122,0.9240506329113924
3251,-49470.0,0.951219512195122,0.9240506329113924
